_id,timestamp,device_id,device_id
2737,1651191210672.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
2738,1651191320055.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
2739,1651191669921.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
2740,1651193295417.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
2741,1651193328805.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
2882,1651194361457.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
2883,1651194364039.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
2884,1651194416941.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
2885,1651194418436.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
2886,1651194420003.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
2887,1651194455126.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
2888,1651195947658.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
2985,1651199933508.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3151,1651202444799.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3152,1651206036519.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3153,1651206049692.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3154,1651206140230.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3155,1651206392147.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3156,1651206427395.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3157,1651206922673.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3158,1651207009914.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3159,1651208157532.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3160,1651208428085.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3293,1651213379069.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3294,1651214108926.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3295,1651214109508.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3296,1651214611049.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3297,1651214616396.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3298,1651214645327.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3722,1651241458135.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3723,1651241601600.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3724,1651241710178.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3725,1651241713348.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3726,1651241747944.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3727,1651241819822.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3728,1651244247305.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3729,1651244321709.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3730,1651244406860.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3731,1651244411482.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3732,1651244418817.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3820,1651244891011.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3821,1651244904687.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3822,1651245041803.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3823,1651245043638.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3824,1651245791273.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3825,1651247231123.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3826,1651247295957.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3827,1651247875408.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3828,1651247879301.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3829,1651247883066.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3830,1651247969522.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3839,1651248184949.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3840,1651248257226.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3841,1651248259170.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3842,1651248264278.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3843,1651248292531.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3844,1651248316004.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3845,1651248482684.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3846,1651248506693.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3847,1651248554607.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3848,1651248648562.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3849,1651249444653.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3850,1651249511767.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3956,1651251709159.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3957,1651251784784.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3958,1651253411142.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3959,1651253420579.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3960,1651253422209.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
3961,1651253641498.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
3962,1651255078968.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4123,1651258312473.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4362,1651259154642.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4363,1651259254900.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4364,1651259416945.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4365,1651259447420.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4366,1651259677019.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4367,1651259686723.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4368,1651259740594.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4369,1651259758956.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4370,1651259969190.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4371,1651260047520.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4372,1651260903923.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4373,1651260911304.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4374,1651262385240.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4402,1651262879196.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4403,1651266065263.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4440,1651266150792.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4441,1651267936013.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4442,1651267993861.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4443,1651268405243.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4444,1651268473663.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4507,1651270928979.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4508,1651271002047.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4509,1651271302737.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4510,1651271443307.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4511,1651272864728.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4512,1651272866194.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4658,1651273913797.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4659,1651273925923.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4660,1651273949832.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4661,1651273955366.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4662,1651275569070.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4663,1651275673700.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4664,1651276062538.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4665,1651276065307.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4666,1651276480482.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4667,1651276513384.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4826,1651277090286.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4827,1651277128268.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4828,1651278855150.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4829,1651278884700.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4830,1651279188449.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4831,1651279208721.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4832,1651280099714.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
4833,1651280165807.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
4999,1651280508282.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5000,1651280541917.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5001,1651281099128.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5002,1651281184918.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5003,1651281740082.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5004,1651281845634.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5005,1651283223349.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5006,1651283247291.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5007,1651283299970.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5008,1651283314832.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5058,1651286236950.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5059,1651286353465.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5060,1651287150822.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5061,1651287236931.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5062,1651287271330.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5232,1651290922121.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5233,1651291056676.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5234,1651295478923.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5235,1651295909965.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5299,1651298539151.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5300,1651298922455.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5301,1651299035838.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5302,1651299094078.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5303,1651299823751.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5304,1651299856340.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5305,1651301518746.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5306,1651301840631.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5307,1651301912473.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5635,1651313566680.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5636,1651313592949.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5849,1651331399502.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5850,1651331402093.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5851,1651331406098.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5852,1651331455562.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5853,1651331565214.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5854,1651332315427.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5855,1651332539189.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5908,1651334266371.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5909,1651334695465.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5910,1651334762841.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
5911,1651334829117.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
5912,1651337836676.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6057,1651340639800.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6058,1651340662669.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6059,1651343281271.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6165,1651349654066.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6166,1651350434335.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6167,1651350497537.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6168,1651351124528.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6291,1651353551378.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6292,1651354079004.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6293,1651354079754.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6294,1651354130208.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6295,1651354256423.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6462,1651358652799.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6463,1651358654360.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6464,1651358657748.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6465,1651358816038.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6466,1651358909477.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6467,1651358931456.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6468,1651359520077.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6732,1651367187477.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6733,1651368595414.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6734,1651368656677.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6817,1651371046836.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6818,1651372756262.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6819,1651372972039.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6958,1651373227680.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6959,1651373571360.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6960,1651373688279.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6961,1651373946926.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6962,1651374134268.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6963,1651375263637.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6964,1651375415667.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
6965,1651375810221.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
6966,1651376050077.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7026,1651377565175.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7027,1651377951625.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7028,1651378677088.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7029,1651378788394.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7030,1651379815650.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7031,1651380000114.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7089,1651380732512.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7090,1651381706866.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7206,1651384067694.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7207,1651384250420.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7208,1651386405748.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7209,1651386448340.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7498,1651415423767.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7558,1651416834957.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7559,1651417451117.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7560,1651417503423.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7561,1651417521087.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7562,1651418982819.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7563,1651419256643.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7564,1651419815553.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7581,1651420764436.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7596,1651422329062.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7607,1651423818767.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7608,1651424169051.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7609,1651424450123.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7610,1651424532904.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7611,1651424787466.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7612,1651424796517.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7613,1651424956620.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7614,1651425061441.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7615,1651425093176.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7616,1651425106135.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7699,1651427215431.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7700,1651427232085.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7701,1651427396424.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7702,1651427458965.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7753,1651428430178.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7754,1651428543142.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7755,1651430372485.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7842,1651435095733.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7843,1651435154333.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7844,1651435365811.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7845,1651435851051.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7846,1651436186510.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7949,1651438642702.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7950,1651438691419.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7951,1651439031366.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
7952,1651439063707.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
7953,1651439293997.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8038,1651442755712.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8039,1651442841460.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8040,1651443535608.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8095,1651445760071.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8096,1651445900545.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8097,1651447915104.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8098,1651447985228.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8099,1651448361592.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8100,1651448503712.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8152,1651450140593.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8153,1651450253701.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8154,1651450663241.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8155,1651450753148.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8156,1651451058711.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8157,1651451066275.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8158,1651451069288.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8159,1651451177734.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8301,1651453775126.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8302,1651453802886.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8303,1651454093347.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8304,1651454109996.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8305,1651454941500.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8306,1651455084053.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8307,1651455284272.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8308,1651455329583.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8309,1651455717295.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8310,1651455725331.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8311,1651455765548.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8312,1651455766934.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8313,1651455778835.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8314,1651455784717.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8315,1651456585918.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8316,1651456659888.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8317,1651457193529.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8318,1651457195995.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8319,1651457196469.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8398,1651460948831.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8399,1651462247015.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8414,1651462442652.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8415,1651464253673.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8425,1651467894388.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8426,1651467961194.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8427,1651468018710.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8428,1651472753476.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8458,1651473878042.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8459,1651473879357.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8460,1651475723895.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8461,1651475801075.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8462,1651475815749.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8727,1651501830550.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8728,1651501831926.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8729,1651501863393.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8730,1651501888156.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8731,1651502643523.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8732,1651503200650.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8733,1651503223954.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8734,1651503295054.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8735,1651504153700.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8736,1651504231143.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8779,1651504869524.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8780,1651504982986.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8781,1651505095444.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8782,1651505476701.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8783,1651505488017.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8784,1651505596336.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8785,1651505623659.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8786,1651505789450.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8787,1651505869276.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8788,1651505911429.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8789,1651506767366.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8790,1651506830446.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8791,1651507011467.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8792,1651507463796.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8793,1651507499077.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8794,1651507501689.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8795,1651507652557.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8796,1651507660256.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8797,1651507700762.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8798,1651507724512.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8799,1651507732781.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8800,1651507981878.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8801,1651508003445.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8842,1651508279048.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8843,1651508350558.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8844,1651508370002.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8845,1651508397792.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8846,1651508477929.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8847,1651509885435.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8848,1651509946712.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8849,1651510021240.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8850,1651510186071.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8933,1651511934640.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8934,1651512121199.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8935,1651513324333.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8936,1651513328233.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8937,1651513763169.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8938,1651513776696.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8939,1651514121802.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8940,1651514212798.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8941,1651514246792.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8942,1651514553443.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8943,1651514689639.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8944,1651514733667.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8993,1651515503449.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8994,1651515615322.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8995,1651516084323.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8996,1651516983879.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
8997,1651516987051.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,3
8998,1651517006271.0,0dd46ec9-e40a-4791-9cee-3058dadc1959,2
