_id,timestamp,device_id,device_id
20868,1652186390678.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
20869,1652187542126.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
20870,1652187542164.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
20871,1652188081424.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
20872,1652188233440.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
20933,1652188884339.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
20934,1652188967508.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
20935,1652190807426.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
20936,1652190859666.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21061,1652193859126.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21062,1652193943057.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21063,1652195096849.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21064,1652195408643.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21065,1652195828604.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21066,1652195887178.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21067,1652196035720.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21068,1652196077158.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21069,1652196309304.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21070,1652196347820.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21071,1652196686317.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21072,1652196916706.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21073,1652197500732.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21074,1652197557423.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21075,1652197573515.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21076,1652197617501.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21077,1652198196732.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21112,1652198244671.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21113,1652198248439.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21114,1652198281029.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21115,1652199420715.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21116,1652199516179.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21189,1652199957273.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21190,1652199961188.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21191,1652200392999.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21192,1652200434580.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21193,1652201177975.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21194,1652201181549.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21195,1652203130472.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21196,1652203186665.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21284,1652203541729.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21285,1652203592419.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21286,1652204159351.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21287,1652204194118.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21288,1652204849975.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21289,1652204889029.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21290,1652205659391.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21291,1652205711421.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21398,1652207457584.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21399,1652207499268.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21400,1652207964676.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21401,1652207999665.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21402,1652208131574.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21403,1652208178794.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21404,1652208196271.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21405,1652208239853.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21406,1652208273612.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21407,1652208314469.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21408,1652208419272.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21409,1652208501544.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21410,1652208580425.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21411,1652208642417.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21412,1652209143298.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21413,1652209189110.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21414,1652209281410.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21415,1652209330988.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21416,1652209355591.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21417,1652209391807.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21418,1652209653074.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21419,1652209692539.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21420,1652210108841.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21421,1652210153364.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21422,1652210404672.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21509,1652210460041.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21549,1652214791538.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21550,1652214876385.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21551,1652214972688.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21552,1652215029847.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21553,1652215713872.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21554,1652215787216.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21555,1652217259298.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21556,1652217402182.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
21695,1652217731542.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
21696,1652217733631.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22029,1652226613816.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22030,1652226722504.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22031,1652228347044.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22032,1652228561592.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22033,1652228631489.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22111,1652228826967.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22112,1652229437267.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22113,1652229523727.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22114,1652229529308.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22115,1652229812881.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22116,1652230173299.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22117,1652230270602.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22118,1652230500384.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22119,1652230540434.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22120,1652231238276.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22121,1652231344963.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22122,1652231664805.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22123,1652231669615.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22124,1652231862858.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22125,1652232036776.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22832,1652265233779.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22833,1652266007292.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22834,1652266038368.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22835,1652266501671.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22836,1652267089766.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22837,1652267100778.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22838,1652267420451.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22839,1652267462137.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22840,1652267792895.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22841,1652267955143.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22842,1652268011990.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22866,1652268505402.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22867,1652268699382.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22868,1652268861899.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22869,1652268977176.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22870,1652269027125.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22871,1652270090225.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22872,1652270155516.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22873,1652270874341.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22874,1652270940915.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22920,1652274375840.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22921,1652274457367.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22922,1652274461686.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22923,1652274537840.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22924,1652275009456.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22925,1652275263480.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22926,1652275466238.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22927,1652275513451.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22949,1652275879598.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22950,1652276184579.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
22951,1652276311248.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
22999,1652276521175.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23000,1652276659288.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23001,1652276748982.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23002,1652276922077.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23003,1652276961062.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23004,1652277466780.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23005,1652277581039.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23006,1652277675995.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23007,1652277753829.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23008,1652277781853.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23009,1652278029015.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23010,1652278335099.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23011,1652278402867.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23012,1652279110299.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23054,1652279161129.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23055,1652279494936.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23056,1652279557916.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23057,1652279854258.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23058,1652279959763.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23059,1652280399260.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23060,1652280455455.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23061,1652280914461.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23062,1652280952059.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23063,1652281084567.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23064,1652281129383.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23065,1652281226125.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23066,1652281257897.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23067,1652281455724.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23068,1652281659582.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23069,1652281681841.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23070,1652281719939.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23071,1652281794980.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23072,1652281857180.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23268,1652287639142.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23269,1652287870032.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23270,1652289389104.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23271,1652289544970.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23272,1652289882182.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23328,1652290072279.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23329,1652290919475.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23330,1652291063992.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23331,1652291633932.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23332,1652291807848.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23500,1652296273279.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23501,1652296452485.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23615,1652297402371.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23616,1652297471512.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23617,1652297688449.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23618,1652297778807.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23619,1652298562184.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23620,1652298683803.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23668,1652299481003.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23669,1652299640785.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23670,1652299674208.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23671,1652299747336.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23672,1652299983987.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23673,1652300062437.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23674,1652300707055.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23730,1652300777066.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23731,1652300897311.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23732,1652301021491.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23733,1652301148153.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23734,1652301180558.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23735,1652301432822.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23736,1652301902674.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23737,1652301992372.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23738,1652302023843.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23739,1652303005699.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23740,1652303050682.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23741,1652303654196.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23742,1652303731252.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23743,1652304154524.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23744,1652304204128.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23905,1652306554437.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23906,1652306604328.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23907,1652306650818.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23908,1652306736182.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23909,1652306921066.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23910,1652306960148.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23911,1652307070751.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23912,1652307206009.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23913,1652307393152.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23914,1652307425865.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23915,1652307619516.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23916,1652307661341.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23917,1652307711589.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23918,1652307742384.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23963,1652308613644.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23964,1652309006350.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23965,1652309142193.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23966,1652309145060.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
23967,1652310522511.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
23968,1652310612070.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24018,1652312290318.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24019,1652312365488.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24020,1652312630509.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24021,1652312634716.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24147,1652317389361.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24148,1652317420167.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24203,1652321089016.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24204,1652321169057.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24205,1652321236246.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24206,1652321954733.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24207,1652322054539.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24208,1652322067877.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24670,1652350659761.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24671,1652350729960.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24737,1652353281386.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24738,1652353708753.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24739,1652354276209.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24740,1652354642145.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24741,1652354651779.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24814,1652355020237.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24815,1652355343982.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24816,1652355449817.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24817,1652355623184.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24818,1652357095362.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24833,1652357181490.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24834,1652357182167.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24835,1652357674787.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24836,1652357718966.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24837,1652357762030.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24838,1652358056425.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24839,1652358081133.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24840,1652358111940.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24841,1652358114276.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24842,1652358192778.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24843,1652358286088.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24913,1652358511637.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24914,1652359511293.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24915,1652359549023.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24916,1652360822709.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24917,1652360908165.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24971,1652362747195.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24972,1652362788285.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24973,1652364807170.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24974,1652364827514.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
24975,1652365298006.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
24976,1652365303883.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25004,1652368483470.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25005,1652368519463.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25116,1652373534364.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25117,1652373706655.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25118,1652373956336.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25119,1652374067771.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25120,1652374217805.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25121,1652374248658.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25122,1652375618781.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25123,1652375764463.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25124,1652376111637.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25125,1652376217363.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25127,1652376825445.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25128,1652376970791.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25129,1652376996481.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25130,1652376997620.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25198,1652377004929.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25199,1652378890907.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25200,1652379102582.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25272,1652383271596.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25273,1652383388072.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25274,1652383460034.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25512,1652387608023.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25513,1652387696450.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25514,1652387790959.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25515,1652388419046.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25559,1652397112045.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25566,1652398417430.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25567,1652398556616.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25568,1652398629750.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25569,1652398646967.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25570,1652398791852.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25571,1652398820549.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25572,1652398997291.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25573,1652399035539.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25574,1652399170047.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25575,1652399188471.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25576,1652399222206.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25589,1652399563596.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25590,1652401185398.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25591,1652401189078.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25593,1652401816787.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25594,1652401826571.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25706,1652405295841.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25707,1652405329503.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25708,1652405369330.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25709,1652406879744.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25710,1652407522671.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
25711,1652407825917.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
25712,1652407981828.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26264,1652436306700.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26265,1652436981608.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26266,1652437030147.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26267,1652438600790.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26268,1652438745900.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26269,1652438860983.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26270,1652438918227.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26271,1652438986712.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26272,1652439064143.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26273,1652439606064.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26274,1652439649226.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26275,1652440219606.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26276,1652440990056.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26277,1652441039678.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26295,1652441208090.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26296,1652441270863.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26297,1652441430426.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26298,1652441578807.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26299,1652441834188.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26300,1652441924743.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26301,1652442762153.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26302,1652442836876.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26303,1652442994098.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26304,1652443059490.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
26305,1652443200007.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,3
26306,1652443239144.0,3c23fa1b-4058-4685-bb71-ca06ffea3757,2
